"Prediction","Groundtruth"
"0.02355106920003891","0"
"0.18273188173770905","0"
"0.17811453342437744","0"
"0.13626380264759064","0"
"0.11239136010408401","0"
"0.8533019423484802","0"
"0.47124987840652466","0"
"0.2888118624687195","0"
"0.5085406303405762","0"
"1.1416370868682861","0"
"0.9179525375366211","0"
"1.177337408065796","0"
"0.4108160734176636","0"
"0.7696194648742676","0"
"0.8253765106201172","0"
"0.5333430171012878","0"
"0.44767671823501587","0"
"0.2654794752597809","0"
"0.13778308033943176","0"
"0","0"
"0.21881335973739624","0"
"0.9271911978721619","0"
"0.5057170391082764","0"
"1.4141054153442383","0"
"0.7318342328071594","0"
"0.5461668968200684","0"
"0.6706688404083252","0"
"0.5094476938247681","0"
"1.0737122297286987","0"
"4.427401065826416","0"
"10.439813613891602","0"
"4.835125923156738","1.999999761581421"
"6.391418933868408","0"
"5.511826038360596","0.20000001788139343"
"4.570905685424805","0"
"5.1047515869140625","0"
"4.431425094604492","0"
"2.684872627258301","0"
"3.186793565750122","0"
"1.4496543407440186","0"
"3.7797210216522217","0"
"1.1497243642807007","0"
"3.372515916824341","0"
"2.7300851345062256","0"
"3.262786388397217","0"
"1.06284499168396","0"
"1.2244541645050049","0"
"0.7843554019927979","0"
"0.5357264876365662","0"
"0.40123122930526733","0"
"0.46745070815086365","0"
"0.06865450739860535","0"
"0.36938032507896423","0"
"0.22617295384407043","0"
"0.4191851019859314","0"
"0.24412930011749268","0"
"0.43659842014312744","0"
"0.4496957063674927","0"
"0.25458282232284546","0"
"0.21953415870666504","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.11344722658395767","0"
"0","0"
"0.09890894591808319","0"
"0.2428051233291626","0"
"0.0030252791475504637","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.010670349933207035","0"
"0.6881428956985474","0"
"0.24016563594341278","0"
"0.18494535982608795","0"
"0.34189730882644653","0"
"1.0179628133773804","0"
"0.761615514755249","0"
"1.4265292882919312","0"
"1.066840648651123","0"
"0.9176148772239685","0"
"0.9174635410308838","0"
"0.8363586664199829","0"
"1.6935451030731201","0"
"5.083920955657959","0"
"11.683924674987793","0"
"7.007572174072266","1.999999761581421"
"10.560026168823242","0"
"5.100022792816162","0.20000001788139343"
"4.152397155761719","0"
"3.6930530071258545","0"
"2.6025583744049072","0"
"2.1190483570098877","0"
"2.3515677452087402","0"
"0.920087456703186","0"
"1.7803741693496704","0"
"0.585944414138794","0"
"2.1426801681518555","0"
"1.8793638944625854","0"
"2.0925633907318115","0"
"0.6985810995101929","0"
"0.6358484625816345","0"
"0.29700595140457153","0"
"0.018135899677872658","0"
"0","0"
"0.22721637785434723","0"
"0","0"
"0.3812440037727356","0"
"0.1322048306465149","0"
"0.5449303388595581","0"
"0.3443693518638611","0"
"0.5288058519363403","0"
"0.3435569405555725","0"
"0.09615961462259293","0"
"0.12028699368238449","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.21053975820541382","0"
"0.45615819096565247","0"
"0.20081201195716858","0"
"0.4131902754306793","0"
"0.6865681409835815","0"
"0.3014383316040039","0"
"0.5216991901397705","0"
"0.15608181059360504","0"
"0.2389434576034546","0"
"0.15905456244945526","0"
"0.1348588764667511","0"
"0.46609702706336975","0"
"0.2531377375125885","0"
"1.0960954427719116","0"
"0.7026019096374512","0"
"1.041256070137024","0"
"0.42206311225891113","0"
"0.059735238552093506","0"
"0.16616974771022797","0"
"0.9144274592399597","0"
"0.2772391140460968","0"
"0.09813804179430008","0"
"0.5992890000343323","0"
"1.162704586982727","0"
"0","0"
"0.12109099328517914","0"
"0","0.5999999046325684"
"0.10834340006113052","0.09999991208314896"
"0.14337168633937836","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.6602237224578857","0"
"2.3186557292938232","0"
"1.7171958684921265","0"
"2.198843002319336","0"
"0.8932594656944275","0"
"0.7607183456420898","0"
"0.6967692375183105","0"
"0.16598092019557953","0"
"0.2672228217124939","0"
"0.3556577265262604","0"
"0","0"
"0.29714491963386536","0"
"0.33609509468078613","0"
"1.0182480812072754","0"
"0.6676095724105835","0"
"1.03272545337677","0"
"0.47211724519729614","0"
"0.2140101194381714","0"
"0.0659106969833374","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.24688196182250977","0"
"0.37229061126708984","0"
"0.19647710025310516","0"
"0.4291766583919525","0"
"0.7703938484191895","0"
"0.336349219083786","0"
"0.7798887491226196","0"
"0.5715662240982056","0"
"0.12701120972633362","0"
"0.4132515788078308","0"
"0.4536551237106323","0"
"1.4419435262680054","0"
"0.13193334639072418","0"
"1.0510947704315186","0"
"0.8157281279563904","0"
"1.1290265321731567","0"
"0.4805223047733307","0"
"0","0"
"0.06744066625833511","0"
"0.23689165711402893","0"
"0.08811842650175095","0"
"0","0"
"0.026519088074564934","0"
"0.5097187757492065","0"
"0","0"
"0.2209373563528061","0"
"0","0.5999999046325684"
"0.131360724568367","0.09999991208314896"
"0.15274642407894135","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.1431056708097458","0"
"0.08327127993106842","0"
"0.20848378539085388","0"
"0.1671803593635559","0"
"0","0"
"0.006593733094632626","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.10651614516973495","0"
"0.24194909632205963","0"
"0.8066601157188416","0"
"0.7089841961860657","0"
"1.033968448638916","0"
"0.47931456565856934","0"
"0.05642678588628769","0"
"0.025353625416755676","0"
"0.17487703263759613","0.30000007152557373"
"0","0"
"0","0"
"0","0"
"0.09967292100191116","0.5999999046325684"
"0.616529643535614","0"
"1.0151047706604004","0"
"0.8231606483459473","0"
"1.0827970504760742","0"
"0.9905553460121155","0"
"0.5045282244682312","0"
"1.2636479139328003","0"
"1.1147500276565552","0"
"0.7635452747344971","0"
"0.5756566524505615","0"
"0.8021867275238037","0"
"1.8222975730895996","0"
"0.16854579746723175","0"
"0.7630870342254639","0"
"0.5336536169052124","0"
"0.7684634923934937","0"
"0.29021185636520386","0"
"0","0"
"0","0"
"0.05407395213842392","0"
"0","0"
"0","0"
"0","0"
"0.3378123939037323","0"
"0","0"
"0","0"
"0","0.5999999046325684"
"0","0.09999991208314896"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.00086457614088431","0"
"0.17690825462341309","0"
"0.08534938097000122","0"
"0.2300870716571808","0"
"0.1907716989517212","0"
"0","0"
"0.025788316503167152","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.048084359616041183","0"
"0.10501907765865326","0"
"0.7362086772918701","0"
"0.3588399589061737","0"
"0.675765335559845","0"
"0.3523860573768616","0"
"0.02734420821070671","0"
"0.10310123860836029","0"
"0.09803755581378937","0.30000007152557373"
"0","0"
"0","0"
"0","0"
"0.3056201934814453","0.5999999046325684"
"0.12218451499938965","0"
"0.41558489203453064","0"
"0.4673137068748474","0"
"0.5454540848731995","0.5999999046325684"
"0.24608588218688965","0.30000007152557373"
"0.0558844655752182","0"
"0.029488181695342064","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.026887724176049232","0.09999991208314896"
"0.018658487126231194","0"
"0.17836081981658936","0"
"0.014326210133731365","0"
"0.21701303124427795","0"
"0.24911075830459595","0"
"0","0"
"0.007901744917035103","0"
"0","0"
"0.025693757459521294","0"
"0.0009231377043761313","0"
"0","0"
"0.14799462258815765","0"
"0","0"
"0.013976569287478924","0"
"0","0.5999999046325684"
"0.03980179876089096","0.09999991208314896"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.0480257123708725","0"
"0.020671488717198372","0"
"0.07946239411830902","0"
"0.09538242965936661","0"
"0","0"
"0.0032479362562298775","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.0679028257727623","0"
"0","0"
"0.16201481223106384","0"
"0.02651769109070301","0"
"0.201318621635437","0"
"0.14812427759170532","0"
"0","0"
"0","0"
"0","0.30000007152557373"
"0","0"
"0","0"
"0","0"
"0.3289337456226349","0.5999999046325684"
"0","0"
"0.4494864046573639","0"
"0.38888001441955566","0"
"0.589684247970581","0.5999999046325684"
"0.13560128211975098","0.30000007152557373"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0.09999991208314896"
"0","0"
"0.3657062351703644","0"
"0.31428971886634827","0"
"0.3784666359424591","0"
"0.18777476251125336","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.10305226594209671","0"
"0","0"
"0.10795098543167114","0"
"0.021807298064231873","0"
"0.17088565230369568","0"
"0.20716777443885803","0"
"0","0"
"0.07718521356582642","0"
"0.0007229529437609017","0"
"0.07251828908920288","0"
"0","0"
"0","0"
"0.23206599056720734","0"
"0.028778742998838425","0"
"0.10093989223241806","0"
"0.01252960879355669","0"
"0.19405217468738556","0"
"0.26346340775489807","0"
"0","0"
"0.0256529338657856","0"
"0.21141202747821808","0"
"0.07001277059316635","0"
"0.009738394059240818","0"
"0.04657840356230736","0"
"0.2578989267349243","0"
"0.005604645237326622","0"
"0.5551531314849854","0"
"0.4175114035606384","0"
"0.5915507078170776","0"
"0.2383304089307785","0"
"0.08850140869617462","0"
"0.0872923880815506","0"
"0.10040485858917236","0.30000007152557373"
"0","0"
"0","0"
"0","0"
"0.37803950905799866","0.5999999046325684"
"0.2728540897369385","0"
"0.8679218292236328","0"
"0.9600745439529419","0"
"1.2539474964141846","0.5999999046325684"
"0.40309596061706543","0.30000007152557373"
"0.0145962443202734","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0.09999991208314896"
"0.03467278927564621","0"
"0.42841434478759766","0"
"0.6416378021240234","0"
"0.6127889156341553","0"
"0.21220143139362335","0"
"0.07476074248552322","0"
"0.014848913997411728","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.07920537889003754","0"
"0.062412191182374954","0"
"0.35578131675720215","0"
"0.1063680425286293","0"
"0.3596668839454651","0"
"0.23883958160877228","0"
"0","0"
"0.048675473779439926","0"
"0","0"
"0.012647928670048714","0"
"0","0"
"0","0"
"0.1673818826675415","0"
"0","0"
"0.11953497678041458","0"
"0.04143509641289711","0"
"0.15288662910461426","0"
"0.2834376096725464","0"
"0","0"
"0.1018630713224411","0"
"0.101756252348423","0"
"0.07087558507919312","0"
"0","0"
"0.024967756122350693","0"
"0.31523942947387695","0"
"0","0"
"0.07990367710590363","0"
"0.0551421195268631","0"
"0.25907427072525024","0"
"0.20084285736083984","0"
"0","0"
"0.0006741044344380498","0"
"0.0933561623096466","0"
"0","0"
"0","0"
"0","0"
"0.14741483330726624","0"
"1.2084155082702637","0"
"1.8339189291000366","0"
"1.3111753463745117","0"
"1.768085241317749","0"
"1.9298344850540161","0"
"1.468425989151001","0"
"1.2436139583587646","0"
"2.1835567951202393","0"
"1.6375863552093506","0"
"1.1656051874160767","0"
"1.560151219367981","0"
"2.2167739868164062","0"
"0.20158633589744568","0"
"0.5476868748664856","0"
"0.658225953578949","0"
"0.7788891196250916","0"
"0.3401508629322052","0"
"0.03558654338121414","0"
"0.16153010725975037","0"
"0.03554021939635277","0"
"0.16114790737628937","0"
"0.04378918930888176","0"
"0.08343582600355148","0"
"0.17181944847106934","0"
"0","0"
"0.1299949288368225","0"
"0.04152030125260353","0"
"0.11701688915491104","0"
"0.10664676874876022","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.04905545711517334","0"
"0","0"
"0.006090853828936815","0"
"0","0"
"0.0805000513792038","0"
"0.17009808123111725","0"
"0","0"
"0.03220546990633011","0"
"0","0"
"0.008083990775048733","0"
"0","0"
"0","0"
"0.11456286162137985","0"
"0","0"
"0.07335136085748672","0"
"0","0"
"0.1719450205564499","0"
"0.17352217435836792","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.07908608019351959","0"
"0","0"
"0.10254263877868652","0"
"0.0079087745398283","0"
"0.11196025460958481","0"
"0.2294967919588089","0"
"0","0"
"0.06722227483987808","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.1367182433605194","0"
"0","0"
"0.01953035220503807","0"
"0","0"
"0.11870849877595901","0"
"0.20639334619045258","0"
"0","0"
"0.0514071024954319","0"
"0","0"
"0.033400338143110275","0"
"0","0"
"0","0"
"0.20075727999210358","0"
"0.010283991694450378","0"
"0.052218224853277206","0"
"0","0"
"0.11323438584804535","0"
"0.20842069387435913","0"
"0","0"
"0","0"
"0.1397210955619812","0"
"0.018031831830739975","0"
"0","0"
"0","0"
"0.16058063507080078","0"
"0","0"
"0.011378825642168522","0"
"0","0"
"0.049740128219127655","0"
"0.07158543914556503","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.0369429849088192","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.05925247445702553","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.02210174687206745","0"
"0","0"
"0","0"
"0","0"
"0.03020949847996235","0"
"0.10520534962415695","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.015585711225867271","0"
"0","0"
"0.047385621815919876","0"
"0","0"
"0.09483464062213898","0"
"0.14653386175632477","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.03973494842648506","0"
"0","0"
"0.05327322334051132","0"
"0","0"
"0.060613397508859634","0"
"0.19364017248153687","0"
"0","0"
"0.008551671169698238","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.08805883675813675","0"
"0","0"
"0.05100535228848457","0"
"0","0"
"0.10693798959255219","0"
"0.20112678408622742","0"
"0","0"
"0.007930717431008816","0"
"0.11712595075368881","0"
"0","0"
"0","0"
"0.025486698374152184","0"
"0.2510998547077179","0"
"0","0"
"0.024026796221733093","0"
"0","0"
"0.09517490118741989","0"
"0.0975113958120346","0"
"0","0"
"0","0"
"0.09601885825395584","0"
"0","0"
"0","0"
"0","0"
"0.20123200118541718","0"
"0","0"
"0","0"
"0","0"
"0.009455060586333275","0"
"0.023274129256606102","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.018867112696170807","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.018777525052428246","0"
"0.10936674475669861","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.03267362713813782","0"
"0","0"
"0.05185212194919586","0"
"0.12117185443639755","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.050943680107593536","0"
"0","0"
"0","0"
"0","0"
"0.014402813278138638","0"
"0.2322007417678833","0"
"0","0"
"0.001076537650078535","0"
"0.060795970261096954","0"
"0","0"
"0","0"
"0","0"
"0.15150071680545807","0"
"0.05516257882118225","0"
"0.11482885479927063","0"
"0.002431256230920553","0"
"0.19131076335906982","0"
"0.3074818253517151","0"
"0","0"
"0.0980149582028389","0"
"0.08095628023147583","0"
"0.009940382093191147","0"
"0.015452194958925247","0"
"0.028702279552817345","0"
"0.2128867506980896","0"
"0.17025431990623474","0"
"0.40045231580734253","0"
"0.19819384813308716","0"
"0.4229121208190918","0"
"0.41384977102279663","0"
"0.10215321183204651","0"
"0.14840979874134064","0"
"0.2023995965719223","0"
"0.08021725714206696","0"
"0.08656178414821625","0"
"0.1363639086484909","0"
"0.33470460772514343","0"
"0","0"
"0.028872886672616005","0"
"0.043097395449876785","0"
"0.0975341722369194","0"
"0.06593499332666397","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.00047294850810430944","0"
"0","0"
"0.010943192057311535","0"
"0.06037602573633194","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.04733716696500778","0"
"0.3137059509754181","0"
"0.17617104947566986","0"
"0.328559011220932","0"
"0.2308695912361145","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.1888030767440796","0"
"0.44327640533447266","0"
"0.2389679104089737","0"
"0.44566887617111206","0"
"0.3948606848716736","0"
"0.08543098717927933","0"
"0.08273009955883026","0"
"0","0"
"0","0"
"0.019778702408075333","0"
"0","0"
"0.13822244107723236","0"
"0.042930103838443756","0"
"0.2715436816215515","0"
"0.07002606242895126","0"
"0.23825879395008087","0"
"0.3079773485660553","0"
"0","0"
"0.06809428334236145","0"
"0.01489016879349947","0"
"0","0"
"0","0"
"0","0"
"0.08046715706586838","0"
"0.019499313086271286","0"
"0.1892237365245819","0"
"0.06617669761180878","0"
"0.2259458601474762","0"
"0.23797324299812317","0"
"0","0"
"0.2060905247926712","0"
"0.019217921420931816","0"
"0","0"
"0","0"
"0","0"
"0.02196546085178852","0"
"0.08887841552495956","0"
"0.2008577585220337","0"
"0.033137429505586624","0"
"0.227525532245636","0"
"0.3721076548099518","0"
"0.07440689206123352","0"
"0.20075583457946777","0"
"0.08442916721105576","0"
"0.0672745555639267","0"
"0.07802814245223999","0"
"0.02501116693019867","0"
"0.2814716398715973","0"
"0.018700936809182167","0"
"0.03839481249451637","0"
"0.1178339496254921","0"
"0.1308620572090149","0"
"0.09669837355613708","0"
"0.04535389319062233","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.006701257079839706","0"
"0.20317718386650085","0"
"0.46317020058631897","0"
"0.29306909441947937","0"
"0.4330503046512604","0"
"0.36060523986816406","0"
"0.1589554101228714","0"
"0.07008793205022812","0"
"0.11935866624116898","0"
"0.03435307741165161","0"
"0.048337701708078384","0"
"0.10896774381399155","0"
"0.3348369598388672","0"
"0.07639768719673157","0"
"0.3538122773170471","0"
"0.17304882407188416","0"
"0.3375382423400879","0"
"0.2733042538166046","0"
"0.05716788023710251","0"
"0.14330905675888062","0"
"0.0793856531381607","0"
"0","0"
"0.001415599137544632","0"
"0.000927564047742635","0"
"0.16775263845920563","0"
"0.11367563903331757","0"
"0.3357238471508026","0"
"0.1982947289943695","0"
"0.32470306754112244","0"
"0.29097968339920044","0"
"0.08999686688184738","0"
"0.22252535820007324","0"
"0.05002744868397713","0"
"0.038585927337408066","0"
"0.041651397943496704","0"
"0","0"
"0.03046482987701893","0"
"0.5034133791923523","0"
"0.9559116959571838","0"
"0.36522406339645386","0"
"0.7046879529953003","0"
"1.1676714420318604","0"
"0.6236604452133179","0"
"1.3736070394515991","0"
"1.0590883493423462","0"
"0.9907178282737732","0"
"0.7752007246017456","0"
"0.7039687037467957","0"
"1.6638896465301514","0"
"0.4636272192001343","0"
"1.3469352722167969","1.999999761581421"
"1.2860937118530273","0"
"1.5529578924179077","0.9999998807907104"
"0.7149600982666016","0"
"1.008241057395935","0"
"0.6978148818016052","0"
"1.3055047988891602","0"
"0.7588824033737183","0"
"0.4708765745162964","0"
"0.8943263292312622","0"
"1.465343713760376","0"
"0.30653679370880127","0"
"0.6183483600616455","11"
"0.6153923273086548","5.999999523162842"
"0.7699539661407471","12.399999618530273"
"0.3666844964027405","0"
"0.4076935648918152","0"
"0","0"
"0.016802329570055008","0"
"0","0"
"0.010899346321821213","0"
"0","0"
"0","0"
"0.20073910057544708","0"
"0.4366917908191681","0"
