"Prediction","Groundtruth"
"56.86197280883789","102"
"45.72481918334961","38.099998474121094"
"44.97926330566406","57.29999923706055"
"53.289363861083984","57.20000076293945"
"44.715415954589844","33"
"42.32167434692383","26.200000762939453"
"47.46552658081055","23.799999237060547"
"44.23567199707031","112.0999984741211"
"136.17515563964844","136.60000610351562"
"135.85191345214844","191.6999969482422"
"135.65647888183594","245"
"80.88179016113281","114.4000015258789"
"56.23120880126953","65.9000015258789"
"43.40633010864258","70.9000015258789"
"44.838134765625","75.69999694824219"
"50.96961212158203","69.30000305175781"
"44.504154205322266","33.400001525878906"
"42.624977111816406","35.900001525878906"
"46.2190055847168","10"
"45.63504409790039","135.6999969482422"
"135.99180603027344","219.89999389648438"
"135.66307067871094","417.79998779296875"
"135.97288513183594","407.20001220703125"
"78.88995361328125","138.39999389648438"
"57.4132080078125","88"
"48.33070755004883","91.4000015258789"
"44.55471420288086","72.0999984741211"
"52.262454986572266","51.400001525878906"
"45.195865631103516","41.70000076293945"
"42.94334030151367","48.79999923706055"
"46.14092254638672","16.399999618530273"
"44.15103530883789","109.9000015258789"
"135.95260620117188","214.39999389648438"
"136.04010009765625","425.20001220703125"
"135.5879669189453","411.29998779296875"
"79.23197937011719","130.5"
"56.855106353759766","78.9000015258789"
"43.98637390136719","101.5"
"45.569610595703125","52"
"51.71440505981445","58.900001525878906"
"44.6374626159668","60.79999923706055"
"44.08967590332031","54.5"
"46.34695053100586","25.799999237060547"
"46.015281677246094","114.69999694824219"
"135.97230529785156","242.3000030517578"
"136.13784790039062","445"
"135.72540283203125","443.8999938964844"
"79.22789764404297","123.69999694824219"
"57.67972946166992","94.80000305175781"
"45.67919921875","120.30000305175781"
"46.85923385620117","70.4000015258789"
"51.732303619384766","67.80000305175781"
"44.81594467163086","61.900001525878906"
"44.08790588378906","62"
"46.34109878540039","43.70000076293945"
"46.50522232055664","115"
"136.09291076660156","229.3000030517578"
"135.9447479248047","439.5"
"136.09852600097656","418.8999938964844"
"78.4383544921875","125.4000015258789"
"57.084815979003906","96.69999694824219"
"44.860660552978516","122.19999694824219"
"41.26089859008789","78"
"49.62833023071289","73"
"44.68266677856445","60.29999923706055"
"39.61722183227539","53.900001525878906"
"45.73142623901367","44.5"
"44.7021598815918","115.4000015258789"
"136.23204040527344","225.8000030517578"
"136.1924591064453","432.5"
"136.01283264160156","414"
"75.79951477050781","125.19999694824219"
"56.270896911621094","96.69999694824219"
"44.79617691040039","122.19999694824219"
"41.19178009033203","75.5999984741211"
"49.764034271240234","78"
"44.8457145690918","60.29999923706055"
"43.46263885498047","53.900001525878906"
"46.55656814575195","44.5"
"45.4445686340332","112.4000015258789"
"135.54942321777344","221.3000030517578"
"135.38198852539062","411.70001220703125"
"136.3016815185547","398.29998779296875"
"75.01383209228516","123.0999984741211"
"56.577125549316406","90.69999694824219"
"46.686038970947266","123"
"48.88669967651367","75.5"
"50.60679626464844","78"
"44.991729736328125","60.099998474121094"
"47.6654052734375","53.400001525878906"
"47.8569221496582","44.5"
"43.408199310302734","53.29999923706055"
"135.53814697265625","177.8000030517578"
"136.09689331054688","312.5"
"135.4347381591797","258.3999938964844"
"77.87115478515625","56"
"56.330345153808594","79.19999694824219"
"44.92117691040039","62.099998474121094"
"51.87138748168945","52.5"
"50.47670364379883","52.20000076293945"
"44.868919372558594","46"
"49.90346908569336","40.400001525878906"
"47.3111686706543","34.599998474121094"
"44.39024353027344","26.100000381469727"
"136.0262451171875","90.0999984741211"
"134.87872314453125","96.0999984741211"
"135.30311584472656","96.80000305175781"
"76.79251861572266","26.399999618530273"
"55.6751823425293","38.29999923706055"
"42.35011291503906","40.79999923706055"
"52.260154724121094","34.599998474121094"
"50.17352294921875","29.5"
"44.65410614013672","32.5"
"52.040557861328125","17.399999618530273"
"50.569881439208984","28.100000381469727"
"44.749332427978516","11.100000381469727"
"132.59588623046875","101.69999694824219"
"135.9369354248047","78.69999694824219"
"135.9486846923828","87.30000305175781"
"75.99422454833984","14.300000190734863"
"56.53886032104492","28.299999237060547"
"43.29104232788086","24.799999237060547"
"54.58916091918945","26.700000762939453"
"49.95060348510742","21.700000762939453"
"44.52613830566406","9.100000381469727"
"53.94868469238281","7.699999809265137"
"57.9514045715332","18.700000762939453"
"45.26969528198242","5.5"
"135.30369567871094","76.69999694824219"
"134.3168487548828","48.20000076293945"
"134.54627990722656","58.70000076293945"
"77.9056396484375","58.599998474121094"
"56.03865432739258","11.899999618530273"
"42.94319152832031","4.599999904632568"
"55.10787582397461","8.300000190734863"
"50.8780632019043","12.800000190734863"
"44.44266891479492","5.599999904632568"
"53.568843841552734","0.20000000298023224"
"47.23251724243164","0.800000011920929"
"45.931888580322266","3"
"134.5963592529297","74.69999694824219"
"133.4966278076172","46.70000076293945"
"134.81674194335938","54.79999923706055"
"79.1030044555664","103.69999694824219"
"57.19224166870117","3.200000047683716"
"44.79536056518555","2.799999952316284"
"50.364044189453125","1.2999999523162842"
"50.331302642822266","7.099999904632568"
"44.64230728149414","2.299999952316284"
"47.39128112792969","0"
"46.203556060791016","0"
"46.56715393066406","3.700000047683716"
"130.74415588378906","68.0999984741211"
"134.86509704589844","37.5"
"135.8605499267578","47.5"
"78.44210815429688","103.30000305175781"
"59.855186462402344","3.200000047683716"
"47.135986328125","2.700000047683716"
"43.44172286987305","1.2999999523162842"
"51.4425163269043","3.200000047683716"
"44.922332763671875","2.299999952316284"
"42.92885971069336","0"
"46.80270004272461","0"
"50.9410514831543","2"
"122.21237182617188","79.30000305175781"
"136.08387756347656","67.69999694824219"
"136.2766571044922","48.400001525878906"
"79.65766906738281","145.89999389648438"
"65.982666015625","11.899999618530273"
"62.21470260620117","1.899999976158142"
"47.002201080322266","1.2999999523162842"
"51.36238479614258","3.200000047683716"
"45.850162506103516","2"
"41.721168518066406","0"
"47.482025146484375","0"
"51.14604949951172","6.699999809265137"
"118.64826202392578","88.80000305175781"
"133.5375213623047","48.20000076293945"
"135.85691833496094","70.80000305175781"
"81.05109405517578","171.8000030517578"
"69.99354553222656","13.199999809265137"
"67.13090515136719","13"
"50.646541595458984","5.599999904632568"
"53.58827590942383","21.600000381469727"
"47.88005447387695","2.700000047683716"
"42.70655059814453","3.799999952316284"
"53.18941116333008","3.0999999046325684"
"50.152130126953125","8.699999809265137"
"125.58218383789062","120"
"133.5165557861328","76.69999694824219"
"135.63616943359375","106.69999694824219"
"82.78085327148438","178.6999969482422"
"66.4264144897461","19"
"70.42916870117188","28.700000762939453"
"51.82463073730469","45"
"54.1983528137207","25.399999618530273"
"47.675540924072266","6.300000190734863"
"44.33864212036133","4.599999904632568"
"61.36897659301758","5.099999904632568"
"50.83205032348633","8.399999618530273"
"126.53448486328125","88.5"
"133.42999267578125","74.80000305175781"
"135.81275939941406","110"
"79.92538452148438","225.39999389648438"
"66.42699432373047","18.799999237060547"
"69.30209350585938","28.700000762939453"
"52.53810119628906","48"
"55.90872573852539","25.5"
"48.208377838134766","6.300000190734863"
"46.938602447509766","4.900000095367432"
"61.83082580566406","6"
"48.22463607788086","10.899999618530273"
"122.61937713623047","85.69999694824219"
"128.02606201171875","74.30000305175781"
"135.59072875976562","116.30000305175781"
"83.68731689453125","178.60000610351562"
"66.52902221679688","19.200000762939453"
"62.95699691772461","28.700000762939453"
"52.20827865600586","48"
"55.806278228759766","25.5"
"46.87630844116211","6.300000190734863"
"45.68391036987305","4.900000095367432"
"60.34249496459961","6"
"50.1824836730957","10.899999618530273"
"106.41639709472656","85.69999694824219"
"124.56381225585938","74.30000305175781"
"127.20221710205078","116.30000305175781"
"79.79715728759766","178.60000610351562"
"70.79077911376953","19.200000762939453"
"57.27313995361328","28.600000381469727"
"42.80519104003906","47.400001525878906"
"48.809749603271484","25.5"
"45.73953628540039","6.300000190734863"
"37.68309020996094","4.900000095367432"
"50.7689323425293","6"
"48.60000991821289","9.600000381469727"
"114.86087799072266","85.69999694824219"
"130.0054473876953","73.4000015258789"
"132.98484802246094","115.80000305175781"
"79.91883850097656","226"
"64.66516876220703","19.200000762939453"
"52.8936882019043","28.600000381469727"
"42.62630081176758","47.400001525878906"
"52.22342300415039","24.399999618530273"
"46.00123977661133","9.100000381469727"
"38.87599563598633","4.900000095367432"
"47.94865036010742","17.5"
"48.501155853271484","9.600000381469727"
"105.37966918945312","56.70000076293945"
"130.23387145996094","41.79999923706055"
"135.1338653564453","102.5999984741211"
"77.83850860595703","226"
"62.78360366821289","10.199999809265137"
"53.17739486694336","28.600000381469727"
"45.40607833862305","50.099998474121094"
"52.94963836669922","24.399999618530273"
"46.3960075378418","9.100000381469727"
"41.03135299682617","6"
"47.82114028930664","26.899999618530273"
"50.03026580810547","10.5"
"108.28519439697266","37"
"129.14093017578125","116"
"131.45077514648438","100.80000305175781"
"80.18499755859375","206.3000030517578"
"63.755252838134766","32.20000076293945"
"52.63833236694336","16.399999618530273"
"42.06511306762695","69.0999984741211"
"50.17390823364258","17.100000381469727"
"46.046260833740234","17.100000381469727"
"37.37031936645508","45.400001525878906"
"46.06857681274414","55.5"
"50.2411994934082","8.899999618530273"
"102.39082336425781","6.099999904632568"
"128.36187744140625","78.5999984741211"
"130.92079162597656","62.70000076293945"
"72.89054870605469","205.60000610351562"
"62.36848449707031","27.5"
"50.14585876464844","16.600000381469727"
"42.64712142944336","50.400001525878906"
"48.8392219543457","40.900001525878906"
"45.54957580566406","22.700000762939453"
"38.041053771972656","52"
"47.1518440246582","101.69999694824219"
"50.15902328491211","8.899999618530273"
"87.25228881835938","6.800000190734863"
"118.47904968261719","84.5"
"119.08636474609375","50.099998474121094"
"66.01853942871094","158.39999389648438"
"67.71558380126953","27.5"
"54.14699172973633","16.700000762939453"
"40.002201080322266","55.79999923706055"
"46.90041732788086","41.79999923706055"
"46.37833023071289","23.399999618530273"
"37.63200759887695","52.20000076293945"
"46.1237678527832","127.19999694824219"
"50.26723861694336","13.399999618530273"
"87.48060607910156","6.699999809265137"
"124.36320495605469","84.5"
"129.6251983642578","39.5"
"70.44903564453125","169.6999969482422"
"67.20492553710938","28.100000381469727"
"55.0978889465332","21.5"
"42.54967498779297","62.599998474121094"
"48.79490280151367","44.5"
"46.35165786743164","23.399999618530273"
"37.66872787475586","53.79999923706055"
"46.5118408203125","140.8000030517578"
"49.41872024536133","25.799999237060547"
"81.61622619628906","22"
"120.24910736083984","85.9000015258789"
"120.67670440673828","48.900001525878906"
"71.5313720703125","149"
"68.24412536621094","34.900001525878906"
"53.521888732910156","36.29999923706055"
"40.51378631591797","105.5999984741211"
"47.563533782958984","78"
"46.07134246826172","45.400001525878906"
"36.54998779296875","129.5"
"46.60187911987305","315.8999938964844"
"50.729618072509766","44.29999923706055"
"87.48751831054688","30"
"120.75208282470703","92.19999694824219"
"127.7616958618164","53.099998474121094"
"67.58514404296875","136.8000030517578"
"65.3909912109375","36.29999923706055"
"52.724483489990234","65.30000305175781"
"43.49330520629883","218.5"
"48.81132125854492","121.30000305175781"
"45.7153434753418","85.19999694824219"
"41.381656646728516","183.10000610351562"
"46.83272171020508","352.8999938964844"
"51.52252197265625","50.20000076293945"
"93.47703552246094","36"
"117.82803344726562","92.0999984741211"
"125.03573608398438","59.79999923706055"
"69.62167358398438","98.5999984741211"
"66.69912719726562","63.79999923706055"
"51.97438049316406","79.9000015258789"
"45.18307876586914","272.20001220703125"
"48.76432418823242","143.8000030517578"
"45.63225173950195","94.4000015258789"
"42.15864944458008","254"
"47.185543060302734","477"
"50.468379974365234","44.20000076293945"
"100.95625305175781","30.899999618530273"
"131.9825897216797","16"
"134.5386199951172","21.700000762939453"
"72.39454650878906","138.1999969482422"
"64.70914459228516","64"
"51.92535400390625","79.30000305175781"
"45.57156753540039","252.5"
"49.55469512939453","130.89999389648438"
"45.71970748901367","83.69999694824219"
"43.791725158691406","212.39999389648438"
"47.53195571899414","459.20001220703125"
"50.67397689819336","66.5"
"98.61446380615234","37.79999923706055"
"129.8892822265625","50.5"
"134.1968231201172","54"
"74.26248168945312","144.5"
"64.59103393554688","79"
"52.11405563354492","63.400001525878906"
"43.815067291259766","232.3000030517578"
"49.40131759643555","123.80000305175781"
"45.55569076538086","95.30000305175781"
"41.96359634399414","205"
"46.86372375488281","411.6000061035156"
"48.5208854675293","66.5"
"113.07950592041016","37.099998474121094"
"133.6957550048828","44.70000076293945"
"136.27479553222656","53.400001525878906"
"74.39158630371094","144.8000030517578"
"62.745819091796875","95.80000305175781"
"49.166221618652344","64.4000015258789"
"44.202457427978516","243.3000030517578"
"49.83788299560547","122.80000305175781"
"45.297359466552734","94.5999984741211"
"44.809688568115234","204.5"
"47.81564712524414","393.1000061035156"
"47.81406784057617","59.5"
"93.69186401367188","60.900001525878906"
"132.42832946777344","45.20000076293945"
"135.7872772216797","86.5"
"72.82235717773438","144.3000030517578"
"59.93586730957031","94.80000305175781"
"47.67898941040039","67.30000305175781"
"40.45381546020508","261"
"49.080875396728516","134.8000030517578"
"45.14775466918945","96.19999694824219"
"38.94877243041992","212.60000610351562"
"46.424957275390625","394"
"49.2952880859375","78"
"98.94805908203125","68"
"131.69091796875","58.900001525878906"
"134.22459411621094","166.60000610351562"
"75.59464263916016","163.6999969482422"
"62.02671813964844","95.9000015258789"
"48.222740173339844","103.80000305175781"
"42.060237884521484","267.8999938964844"
"49.2674674987793","140.3000030517578"
"44.873565673828125","90.5999984741211"
"39.40719985961914","187.8000030517578"
"46.373409271240234","270.29998779296875"
"52.01126480102539","76.69999694824219"
"99.69612884521484","60"
"128.65924072265625","80.80000305175781"
"133.99127197265625","186.60000610351562"
"79.51764678955078","133.1999969482422"
"68.33647155761719","104.69999694824219"
"52.63931655883789","79.5999984741211"
"41.97140884399414","179.39999389648438"
"51.29751205444336","110"
"45.12946701049805","64.19999694824219"
"42.135135650634766","162.6999969482422"
"46.527984619140625","240.6999969482422"
"55.28736877441406","74.4000015258789"
"90.30673217773438","54.20000076293945"
"112.26777648925781","85.5999984741211"
"125.58090209960938","189.10000610351562"
"81.33432006835938","124.4000015258789"
"70.04277038574219","96.0999984741211"
"55.942405700683594","65.5999984741211"
"42.9291877746582","138.3000030517578"
"50.328025817871094","94.30000305175781"
"44.97736740112305","56.29999923706055"
"40.22659683227539","100.30000305175781"
"46.65782928466797","118.0999984741211"
"56.67441177368164","92.30000305175781"
"88.11016845703125","57.29999923706055"
"111.60589599609375","100.19999694824219"
"122.20701599121094","201"
"80.73040008544922","96.5999984741211"
"72.44692993164062","80"
"62.17496109008789","68.80000305175781"
"45.724735260009766","147.5"
"51.22976303100586","97.80000305175781"
"45.68735885620117","57"
"41.60677719116211","101.9000015258789"
"47.34003829956055","123.9000015258789"
"45.714969635009766","33.79999923706055"
"136.1277313232422","103.80000305175781"
"136.04637145996094","213.60000610351562"
"135.12974548339844","42.20000076293945"
"79.71011352539062","20.5"
"56.577640533447266","24.5"
"43.326988220214844","17.600000381469727"
"54.43800735473633","42.79999923706055"
"51.7838249206543","113.5"
"44.669776916503906","1.7000000476837158"
"52.460357666015625","7.300000190734863"
"53.29268264770508","17.600000381469727"
"44.1230583190918","33.79999923706055"
"136.0858154296875","92.80000305175781"
"135.06826782226562","201.3000030517578"
"135.0751190185547","35.20000076293945"
"80.40216064453125","20.5"
"56.46253204345703","24.5"
"40.77397918701172","11.5"
"55.630062103271484","42.79999923706055"
"51.6557502746582","113.5"
"44.4788703918457","1.7000000476837158"
"54.712406158447266","7.300000190734863"
"63.60390853881836","17.600000381469727"
"43.04236602783203","33.79999923706055"
"136.0453643798828","92.80000305175781"
"135.2288818359375","201.3000030517578"
"135.50108337402344","35.20000076293945"
"80.53443908691406","20.5"
"56.29377365112305","24.5"
"39.68659591674805","11.5"
"56.006900787353516","42.79999923706055"
"52.035335540771484","113.5"
"44.5601921081543","1.7000000476837158"
"55.92855453491211","7.300000190734863"
"62.63469314575195","17.600000381469727"
"44.24710464477539","33.79999923706055"
"136.0532989501953","92"
"135.6759796142578","201.3000030517578"
"135.1880340576172","34.099998474121094"
"81.48103332519531","20.5"
"56.330806732177734","24.5"
"40.867713928222656","11.5"
"56.69151306152344","42.79999923706055"
"52.33476638793945","113.5"
"44.5335578918457","1.7000000476837158"
"55.03804397583008","7.300000190734863"
"58.4214973449707","17.600000381469727"
"44.00395584106445","33.79999923706055"
"136.0353240966797","157.3000030517578"
"135.73876953125","203.60000610351562"
"135.42454528808594","176.6999969482422"
"81.16230773925781","20.5"
"56.90766143798828","24.5"
"40.66020584106445","11.5"
"54.84671401977539","42.79999923706055"
"51.2097282409668","113.5"
"44.674198150634766","1.7000000476837158"
"53.56547546386719","7.300000190734863"
"47.66118240356445","17.600000381469727"
"45.60615921020508","20.5"
"136.00132751464844","121.69999694824219"
"135.4701690673828","195.6999969482422"
"136.0293426513672","160.1999969482422"
"79.71977233886719","0.800000011920929"
"60.06987762451172","5.800000190734863"
"46.19002914428711","0"
"46.35831069946289","0"
"52.3820686340332","0.800000011920929"
"45.364356994628906","0"
"44.261146545410156","0"
"46.44064712524414","0"
"44.26687240600586","20.100000381469727"
"135.8641357421875","95.30000305175781"
"135.735595703125","96.80000305175781"
"135.79664611816406","188.89999389648438"
"78.66160583496094","0"
"59.70094299316406","0"
"46.59040069580078","0"
"51.09623336791992","0"
"54.137088775634766","0"
"46.219600677490234","0"
"48.82131576538086","0"
"53.113059997558594","0"
"46.00837707519531","20.600000381469727"
"135.96949768066406","87.5"
"136.1280975341797","94.0999984741211"
"135.71165466308594","187.6999969482422"
"79.26646423339844","0"
"60.06406021118164","0"
"48.089847564697266","0"
"52.97299575805664","0"
"54.94218063354492","0"
"46.54734420776367","0"
"50.199623107910156","0"
"55.52850341796875","0"
"46.465267181396484","20.600000381469727"
"136.1422576904297","87.5"
"136.00096130371094","94.0999984741211"
"136.06863403320312","187.6999969482422"
"78.36076354980469","0"
"59.050315856933594","0"
"47.926780700683594","0"
"48.78969192504883","0"
"53.14370346069336","0"
"46.380550384521484","0"
"47.123531341552734","0"
"51.79055404663086","0"
"46.252017974853516","20.600000381469727"
"133.57122802734375","87.5"
"136.13291931152344","102.0999984741211"
"136.09214782714844","187.6999969482422"
"75.55911254882812","0"
"58.74212646484375","0"
"48.71567153930664","0"
"50.07001495361328","0"
"52.500484466552734","0"
"45.66659164428711","0"
"52.02992248535156","0"
"67.88202667236328","0"
"46.46061706542969","20.600000381469727"
"132.05223083496094","113.5"
"135.77101135253906","106.5"
"136.27841186523438","205.6999969482422"
"74.514892578125","0"
"57.8840217590332","0"
"48.643150329589844","0"
"54.9732551574707","0"
"53.44239807128906","0"
"45.47163009643555","0"
"53.30781555175781","0"
"68.40728759765625","0"
"46.1204719543457","76.5"
"122.7176513671875","38.70000076293945"
"134.93084716796875","120.5999984741211"
"135.4869842529297","51.599998474121094"
"75.73912048339844","57.599998474121094"
"59.57351303100586","33.599998474121094"
"48.594200134277344","30.299999237060547"
"53.76565170288086","52.900001525878906"
"49.92732620239258","72"
"45.282676696777344","0"
"51.68814468383789","25.600000381469727"
"54.170814514160156","9.300000190734863"
"50.712825775146484","56.400001525878906"
"111.26567077636719","38.70000076293945"
"134.8327178955078","119.80000305175781"
"135.40826416015625","50.099998474121094"
"75.68203735351562","57.599998474121094"
"57.2418327331543","33.599998474121094"
"47.89625930786133","30.299999237060547"
"55.190093994140625","57.20000076293945"
"49.06010437011719","72"
"44.821292877197266","0"
"53.652320861816406","27.100000381469727"
"53.219932556152344","35.099998474121094"
"53.66193389892578","56.400001525878906"
"87.53572082519531","38.70000076293945"
"118.88111877441406","73.80000305175781"
"125.94438171386719","18"
"76.08271026611328","57.599998474121094"
"58.57527160644531","33.599998474121094"
"54.30720520019531","30.299999237060547"
"57.88131332397461","63.900001525878906"
"49.46552658081055","73.4000015258789"
"44.68620681762695","10.399999618530273"
"55.72883224487305","27.5"
"64.98253631591797","40.599998474121094"
"56.13142776489258","65.9000015258789"
"85.29435729980469","40.70000076293945"
"122.94340515136719","73.80000305175781"
"123.91926574707031","19.5"
"77.77104949951172","73.0999984741211"
"60.32421112060547","60.70000076293945"
"63.28782272338867","40.099998474121094"
"63.36402893066406","103.69999694824219"
"50.464664459228516","100.0999984741211"
"44.77983474731445","36.400001525878906"
"56.800270080566406","61.5"
"64.82708740234375","130.6999969482422"
"56.97722244262695","69.80000305175781"
"87.62806701660156","105.5"
"130.37586975097656","84.5999984741211"
"124.79920196533203","45"
"76.77528381347656","78.9000015258789"
"64.16996765136719","61.5"
"60.477359771728516","40.099998474121094"
"57.592071533203125","103.69999694824219"
"50.3189811706543","100.0999984741211"
"45.49857711791992","36.400001525878906"
"54.26252365112305","62.400001525878906"
"65.99813842773438","130.6999969482422"
"56.327274322509766","73.0999984741211"
"102.08746337890625","117.30000305175781"
"129.50169372558594","87"
"126.0057601928711","65"
"75.99444580078125","80.30000305175781"
"62.56072235107422","61.599998474121094"
"56.45756149291992","40.099998474121094"
"55.18510818481445","103.69999694824219"
"51.09236526489258","100.0999984741211"
"45.706199645996094","36.400001525878906"
"54.04165267944336","62.400001525878906"
"83.51251220703125","130.6999969482422"
"57.34370040893555","73.0999984741211"
"102.53642272949219","91.30000305175781"
"129.92979431152344","82.5999984741211"
"123.34956359863281","55.70000076293945"
"73.97433471679688","80.30000305175781"
"62.879276275634766","61.599998474121094"
"58.25094223022461","40.099998474121094"
"58.2105598449707","103.69999694824219"
"51.00699996948242","100.0999984741211"
"45.78462600708008","36.400001525878906"
"55.52073669433594","62.400001525878906"
"93.28298950195312","130.6999969482422"
"56.17127990722656","17.200000762939453"
"112.01924133300781","78.5999984741211"
"134.53976440429688","21.200000762939453"
"132.01190185546875","62.5"
"79.12521362304688","22.700000762939453"
"63.34092330932617","28"
"60.38524627685547","9.800000190734863"
"59.2314338684082","50.79999923706055"
"52.22391128540039","28.100000381469727"
"46.16274642944336","36.400001525878906"
"56.0598258972168","36.79999923706055"
"99.58734130859375","121.4000015258789"
"51.67046356201172","17.200000762939453"
"126.52197265625","78.5999984741211"
"135.76222229003906","21.200000762939453"
"134.3824920654297","71.9000015258789"
"77.68315124511719","22.700000762939453"
"60.982669830322266","28"
"56.335487365722656","9.800000190734863"
"61.22796630859375","46.5"
"51.28073501586914","28.100000381469727"
"45.81509780883789","36.400001525878906"
"56.25520706176758","35.29999923706055"
"93.99995422363281","95.5999984741211"
"51.043853759765625","29.100000381469727"
"124.97885131835938","127.19999694824219"
"135.8317413330078","58.400001525878906"
"136.08192443847656","181.10000610351562"
"75.8333740234375","35.5"
"61.04374313354492","28.5"
"53.55766677856445","11.399999618530273"
"67.77693939208984","41.70000076293945"
"51.842002868652344","26.700000762939453"
"45.921207427978516","26"
"58.50300979614258","34.900001525878906"
"94.7136001586914","90.0999984741211"
"45.58911895751953","22.299999237060547"
"128.8910675048828","172.39999389648438"
"135.38607788085938","78.5999984741211"
"134.6189422607422","239.3000030517578"
"80.31683349609375","25.399999618530273"
"58.60503005981445","4.199999809265137"
"46.34246063232422","3.5"
"67.28378295898438","1.899999976158142"
"51.61734390258789","0"
"44.56422424316406","1.2000000476837158"
"59.41358184814453","1.399999976158142"
"101.67786407470703","0"
"47.12102127075195","18.399999618530273"
"125.36402130126953","121.0999984741211"
"135.71131896972656","92.9000015258789"
"135.35011291503906","232.6999969482422"
"82.93728637695312","19.600000381469727"
"59.35475540161133","3.4000000953674316"
"46.3199577331543","3.5"
"63.21965026855469","1.899999976158142"
"50.45694351196289","0"
"44.88066482543945","1.2000000476837158"
"57.30000686645508","0.5"
"87.03104400634766","0"
"46.70989227294922","15.100000381469727"
"129.55039978027344","110"
"135.9431915283203","83.69999694824219"
"135.3525848388672","217.89999389648438"
"81.95536041259766","19.5"
"58.52887725830078","9.800000190734863"
"45.4000244140625","3.5"
"55.96208953857422","1.899999976158142"
"51.15806198120117","0"
"45.05004119873047","1.2000000476837158"
"55.5041618347168","0.5"
"60.909080505371094","0"
"46.97872543334961","20.899999618530273"
"123.65128326416016","143"
"135.8089599609375","86.80000305175781"
"135.16531372070312","232.3000030517578"
"78.56687927246094","25.399999618530273"
"59.76003646850586","9.800000190734863"
"47.77146530151367","3.700000047683716"
"55.04513168334961","1.899999976158142"
"52.046600341796875","0"
"45.564449310302734","1.2000000476837158"
"54.67305374145508","0.5"
"54.64470291137695","0"
"47.39453125","22.100000381469727"
"119.55879211425781","163.89999389648438"
"136.18408203125","151.6999969482422"
"135.50318908691406","271.20001220703125"
"79.78912353515625","26.5"
"65.70503234863281","9.800000190734863"
"50.72195816040039","3.700000047683716"
"52.419612884521484","10.5"
"50.58952713012695","2.200000047683716"
"46.41523361206055","1.2000000476837158"
"49.58589553833008","34"
"47.530086517333984","15.899999618530273"
"49.890838623046875","74.5999984741211"
"108.03987121582031","198.8000030517578"
"135.03451538085938","151.6999969482422"
"135.5050811767578","261.79998779296875"
"76.62359619140625","76.5999984741211"
"69.32318115234375","32.099998474121094"
"56.12809753417969","104.5999984741211"
"54.16360855102539","10.5"
"50.73936080932617","2.200000047683716"
"46.94240951538086","1.2000000476837158"
"51.31484603881836","34"
"52.33463668823242","15.899999618530273"
"52.017696380615234","65.80000305175781"
"115.602783203125","150.1999969482422"
"133.4511260986328","130.3000030517578"
"133.0191192626953","152.60000610351562"
"79.33792114257812","63.79999923706055"
"74.91583251953125","31.600000381469727"
"63.78763198852539","103.5999984741211"
"56.81753921508789","8.600000381469727"
"52.319644927978516","2.200000047683716"
"48.40546798706055","1.2000000476837158"
"55.0674934387207","34"
"61.97422409057617","15.899999618530273"
"54.33949661254883","62.599998474121094"
"113.36895751953125","103"
"133.5646514892578","110.0999984741211"
"132.63697814941406","92.9000015258789"
"84.73066711425781","58.400001525878906"
"80.68396759033203","28.799999237060547"
"74.37025451660156","101.69999694824219"
"59.787845611572266","8.600000381469727"
"52.911746978759766","2.200000047683716"
"49.492584228515625","0"
"54.133216857910156","33.5"
"63.740516662597656","15.899999618530273"
"53.083106994628906","62.599998474121094"
"114.83480834960938","89.5"
"134.7136993408203","85"
"133.00796508789062","74"
"84.47308349609375","58.400001525878906"
"80.29399108886719","28.799999237060547"
"73.70275115966797","101.69999694824219"
"56.56853485107422","8.600000381469727"
"51.55833053588867","2.200000047683716"
"48.62636947631836","0"
"50.61824035644531","33.5"
"64.06946563720703","15.899999618530273"
"54.74666213989258","62.599998474121094"
"93.38900756835938","139.60000610351562"
"112.78335571289062","83.80000305175781"
"119.36205291748047","86.5"
"73.44166564941406","57.099998474121094"
"76.90547180175781","22.299999237060547"
"59.016117095947266","101.69999694824219"
"47.313697814941406","9.5"
"46.811248779296875","2.200000047683716"
"46.4361457824707","0"
"41.30459213256836","63"
"58.78807067871094","15.899999618530273"
"56.270668029785156","56.79999923706055"
"71.24665069580078","108.19999694824219"
"92.62670135498047","91.80000305175781"
"86.60697174072266","80.30000305175781"
"62.49477767944336","51.20000076293945"
"71.73919677734375","39.79999923706055"
"58.60940933227539","101.5"
"46.032840728759766","9.5"
"37.621089935302734","2.200000047683716"
"45.73141098022461","0"
"39.95175552368164","63"
"57.75215530395508","21.5"
"57.51205825805664","83.80000305175781"
"53.40755844116211","87.30000305175781"
"88.79434204101562","42.5"
"77.67718505859375","41.599998474121094"
"55.21683120727539","71.80000305175781"
"70.58863830566406","46.70000076293945"
"56.5670280456543","105.19999694824219"
"46.41957473754883","0.8999999761581421"
"34.09272384643555","0"
"43.95904541015625","0"
"40.07670974731445","29.5"
"58.9818229675293","34.599998474121094"
"55.38107681274414","49.5"
"57.79157638549805","91.69999694824219"
"88.0925064086914","153.10000610351562"
"76.76890563964844","76.30000305175781"
"61.8787841796875","48.29999923706055"
"80.22259521484375","56.70000076293945"
"58.82512283325195","29.100000381469727"
"49.50412368774414","0.8999999761581421"
"40.156986236572266","48.70000076293945"
"46.56344985961914","33.20000076293945"
"42.82088851928711","48.5"
